2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
2.646466526306457734e+00,3.776369389211770677e+00,4.745462996014596868e+00
